#    L    TT             EE             BB             TE             PP             TP             EP          
  3232    0.14498E+02    0.65601E+00    0.00000E+00   -0.11045E+01    0.10555E-08    0.14711E-06   -0.33963E-08
  3233    0.14485E+02    0.65379E+00    0.00000E+00   -0.11080E+01    0.10550E-08    0.14699E-06   -0.33630E-08
  3234    0.14472E+02    0.65153E+00    0.00000E+00   -0.11113E+01    0.10545E-08    0.14686E-06   -0.33294E-08
  3235    0.14460E+02    0.64922E+00    0.00000E+00   -0.11144E+01    0.10540E-08    0.14674E-06   -0.32956E-08
  3236    0.14451E+02    0.64690E+00    0.00000E+00   -0.11176E+01    0.10535E-08    0.14661E-06   -0.32615E-08
  3237    0.14440E+02    0.64453E+00    0.00000E+00   -0.11205E+01    0.10529E-08    0.14648E-06   -0.32272E-08
  3238    0.14428E+02    0.64213E+00    0.00000E+00   -0.11233E+01    0.10524E-08    0.14635E-06   -0.31927E-08
  3239    0.14417E+02    0.63970E+00    0.00000E+00   -0.11259E+01    0.10519E-08    0.14622E-06   -0.31580E-08
  3240    0.14406E+02    0.63723E+00    0.00000E+00   -0.11284E+01    0.10514E-08    0.14608E-06   -0.31230E-08
  3241    0.14396E+02    0.63473E+00    0.00000E+00   -0.11309E+01    0.10509E-08    0.14595E-06   -0.30879E-08
  3242    0.14385E+02    0.63219E+00    0.00000E+00   -0.11332E+01    0.10503E-08    0.14581E-06   -0.30525E-08
  3243    0.14374E+02    0.62963E+00    0.00000E+00   -0.11353E+01    0.10498E-08    0.14567E-06   -0.30169E-08
  3244    0.14364E+02    0.62703E+00    0.00000E+00   -0.11373E+01    0.10493E-08    0.14552E-06   -0.29812E-08
  3245    0.14355E+02    0.62441E+00    0.00000E+00   -0.11392E+01    0.10488E-08    0.14538E-06   -0.29452E-08
  3246    0.14345E+02    0.62176E+00    0.00000E+00   -0.11408E+01    0.10483E-08    0.14523E-06   -0.29091E-08
  3247    0.14335E+02    0.61908E+00    0.00000E+00   -0.11424E+01    0.10478E-08    0.14508E-06   -0.28728E-08
  3248    0.14325E+02    0.61636E+00    0.00000E+00   -0.11438E+01    0.10472E-08    0.14493E-06   -0.28363E-08
  3249    0.14313E+02    0.61363E+00    0.00000E+00   -0.11451E+01    0.10467E-08    0.14478E-06   -0.27996E-08
  3250    0.14303E+02    0.61086E+00    0.00000E+00   -0.11463E+01    0.10462E-08    0.14463E-06   -0.27628E-08
  3251    0.14294E+02    0.60808E+00    0.00000E+00   -0.11473E+01    0.10457E-08    0.14447E-06   -0.27258E-08
  3252    0.14284E+02    0.60526E+00    0.00000E+00   -0.11481E+01    0.10452E-08    0.14431E-06   -0.26886E-08
  3253    0.14273E+02    0.60242E+00    0.00000E+00   -0.11488E+01    0.10447E-08    0.14415E-06   -0.26513E-08
  3254    0.14264E+02    0.59956E+00    0.00000E+00   -0.11494E+01    0.10442E-08    0.14399E-06   -0.26138E-08
  3255    0.14254E+02    0.59668E+00    0.00000E+00   -0.11499E+01    0.10436E-08    0.14382E-06   -0.25761E-08
  3256    0.14245E+02    0.59378E+00    0.00000E+00   -0.11501E+01    0.10431E-08    0.14366E-06   -0.25383E-08
  3257    0.14235E+02    0.59086E+00    0.00000E+00   -0.11502E+01    0.10426E-08    0.14349E-06   -0.25003E-08
  3258    0.14225E+02    0.58792E+00    0.00000E+00   -0.11502E+01    0.10421E-08    0.14332E-06   -0.24622E-08
  3259    0.14215E+02    0.58496E+00    0.00000E+00   -0.11501E+01    0.10416E-08    0.14315E-06   -0.24240E-08
  3260    0.14205E+02    0.58198E+00    0.00000E+00   -0.11498E+01    0.10411E-08    0.14297E-06   -0.23856E-08
  3261    0.14196E+02    0.57898E+00    0.00000E+00   -0.11493E+01    0.10406E-08    0.14280E-06   -0.23470E-08
  3262    0.14186E+02    0.57597E+00    0.00000E+00   -0.11488E+01    0.10401E-08    0.14262E-06   -0.23084E-08
  3263    0.14176E+02    0.57295E+00    0.00000E+00   -0.11480E+01    0.10396E-08    0.14244E-06   -0.22696E-08
  3264    0.14165E+02    0.56990E+00    0.00000E+00   -0.11471E+01    0.10391E-08    0.14226E-06   -0.22307E-08
  3265    0.14155E+02    0.56684E+00    0.00000E+00   -0.11461E+01    0.10385E-08    0.14207E-06   -0.21917E-08
  3266    0.14145E+02    0.56377E+00    0.00000E+00   -0.11449E+01    0.10380E-08    0.14189E-06   -0.21526E-08
  3267    0.14135E+02    0.56068E+00    0.00000E+00   -0.11436E+01    0.10375E-08    0.14170E-06   -0.21133E-08
  3268    0.14124E+02    0.55759E+00    0.00000E+00   -0.11421E+01    0.10370E-08    0.14151E-06   -0.20740E-08
  3269    0.14114E+02    0.55448E+00    0.00000E+00   -0.11406E+01    0.10365E-08    0.14132E-06   -0.20346E-08
  3270    0.14103E+02    0.55137E+00    0.00000E+00   -0.11388E+01    0.10360E-08    0.14113E-06   -0.19951E-08
  3271    0.14092E+02    0.54825E+00    0.00000E+00   -0.11369E+01    0.10355E-08    0.14093E-06   -0.19555E-08
  3272    0.14080E+02    0.54512E+00    0.00000E+00   -0.11348E+01    0.10350E-08    0.14074E-06   -0.19158E-08
  3273    0.14070E+02    0.54198E+00    0.00000E+00   -0.11327E+01    0.10345E-08    0.14054E-06   -0.18761E-08
  3274    0.14059E+02    0.53883E+00    0.00000E+00   -0.11303E+01    0.10340E-08    0.14034E-06   -0.18363E-08
  3275    0.14047E+02    0.53569E+00    0.00000E+00   -0.11279E+01    0.10335E-08    0.14014E-06   -0.17964E-08
  3276    0.14036E+02    0.53253E+00    0.00000E+00   -0.11253E+01    0.10330E-08    0.13994E-06   -0.17565E-08
  3277    0.14024E+02    0.52938E+00    0.00000E+00   -0.11226E+01    0.10325E-08    0.13974E-06   -0.17165E-08
  3278    0.14012E+02    0.52622E+00    0.00000E+00   -0.11197E+01    0.10320E-08    0.13953E-06   -0.16765E-08
  3279    0.13999E+02    0.52305E+00    0.00000E+00   -0.11167E+01    0.10315E-08    0.13932E-06   -0.16365E-08
  3280    0.13988E+02    0.51989E+00    0.00000E+00   -0.11136E+01    0.10310E-08    0.13912E-06   -0.15964E-08
  3281    0.13974E+02    0.51671E+00    0.00000E+00   -0.11104E+01    0.10305E-08    0.13891E-06   -0.15562E-08
  3282    0.13962E+02    0.51355E+00    0.00000E+00   -0.11069E+01    0.10300E-08    0.13870E-06   -0.15161E-08
  3283    0.13949E+02    0.51038E+00    0.00000E+00   -0.11035E+01    0.10295E-08    0.13848E-06   -0.14759E-08
  3284    0.13936E+02    0.50722E+00    0.00000E+00   -0.10998E+01    0.10290E-08    0.13827E-06   -0.14357E-08
  3285    0.13922E+02    0.50406E+00    0.00000E+00   -0.10961E+01    0.10285E-08    0.13806E-06   -0.13954E-08
  3286    0.13909E+02    0.50090E+00    0.00000E+00   -0.10921E+01    0.10280E-08    0.13784E-06   -0.13552E-08
  3287    0.13895E+02    0.49774E+00    0.00000E+00   -0.10881E+01    0.10275E-08    0.13762E-06   -0.13150E-08
  3288    0.13881E+02    0.49460E+00    0.00000E+00   -0.10839E+01    0.10270E-08    0.13740E-06   -0.12747E-08
  3289    0.13867E+02    0.49145E+00    0.00000E+00   -0.10796E+01    0.10265E-08    0.13718E-06   -0.12345E-08
  3290    0.13852E+02    0.48831E+00    0.00000E+00   -0.10752E+01    0.10260E-08    0.13696E-06   -0.11943E-08
  3291    0.13838E+02    0.48519E+00    0.00000E+00   -0.10708E+01    0.10255E-08    0.13673E-06   -0.11540E-08
  3292    0.13822E+02    0.48207E+00    0.00000E+00   -0.10661E+01    0.10250E-08    0.13651E-06   -0.11139E-08
  3293    0.13807E+02    0.47896E+00    0.00000E+00   -0.10613E+01    0.10245E-08    0.13628E-06   -0.10737E-08
  3294    0.13792E+02    0.47586E+00    0.00000E+00   -0.10564E+01    0.10240E-08    0.13605E-06   -0.10335E-08
  3295    0.13776E+02    0.47278E+00    0.00000E+00   -0.10514E+01    0.10235E-08    0.13582E-06   -0.99340E-09
  3296    0.13759E+02    0.46969E+00    0.00000E+00   -0.10463E+01    0.10230E-08    0.13559E-06   -0.95332E-09
  3297    0.13742E+02    0.46663E+00    0.00000E+00   -0.10412E+01    0.10225E-08    0.13536E-06   -0.91328E-09
  3298    0.13726E+02    0.46357E+00    0.00000E+00   -0.10358E+01    0.10220E-08    0.13513E-06   -0.87329E-09
  3299    0.13708E+02    0.46052E+00    0.00000E+00   -0.10305E+01    0.10215E-08    0.13489E-06   -0.83335E-09
  3300    0.13690E+02    0.45749E+00    0.00000E+00   -0.10250E+01    0.10210E-08    0.13465E-06   -0.79348E-09
  3301    0.13672E+02    0.45449E+00    0.00000E+00   -0.10193E+01    0.10205E-08    0.13442E-06   -0.75367E-09
  3302    0.13654E+02    0.45148E+00    0.00000E+00   -0.10137E+01    0.10200E-08    0.13418E-06   -0.71393E-09
  3303    0.13636E+02    0.44851E+00    0.00000E+00   -0.10078E+01    0.10195E-08    0.13394E-06   -0.67427E-09
  3304    0.13618E+02    0.44553E+00    0.00000E+00   -0.10019E+01    0.10190E-08    0.13370E-06   -0.63469E-09
  3305    0.13599E+02    0.44259E+00    0.00000E+00   -0.99593E+00    0.10185E-08    0.13346E-06   -0.59520E-09
  3306    0.13580E+02    0.43966E+00    0.00000E+00   -0.98982E+00    0.10181E-08    0.13321E-06   -0.55581E-09
  3307    0.13560E+02    0.43674E+00    0.00000E+00   -0.98357E+00    0.10176E-08    0.13297E-06   -0.51652E-09
  3308    0.13540E+02    0.43385E+00    0.00000E+00   -0.97737E+00    0.10171E-08    0.13273E-06   -0.47733E-09
  3309    0.13518E+02    0.43099E+00    0.00000E+00   -0.97103E+00    0.10166E-08    0.13248E-06   -0.43825E-09
  3310    0.13498E+02    0.42814E+00    0.00000E+00   -0.96459E+00    0.10161E-08    0.13224E-06   -0.39929E-09
  3311    0.13477E+02    0.42530E+00    0.00000E+00   -0.95801E+00    0.10156E-08    0.13199E-06   -0.36046E-09
  3312    0.13455E+02    0.42250E+00    0.00000E+00   -0.95149E+00    0.10151E-08    0.13174E-06   -0.32174E-09
  3313    0.13434E+02    0.41971E+00    0.00000E+00   -0.94481E+00    0.10146E-08    0.13149E-06   -0.28316E-09
  3314    0.13412E+02    0.41695E+00    0.00000E+00   -0.93805E+00    0.10141E-08    0.13124E-06   -0.24470E-09
  3315    0.13389E+02    0.41421E+00    0.00000E+00   -0.93129E+00    0.10136E-08    0.13099E-06   -0.20637E-09
  3316    0.13366E+02    0.41150E+00    0.00000E+00   -0.92437E+00    0.10132E-08    0.13074E-06   -0.16817E-09
  3317    0.13343E+02    0.40880E+00    0.00000E+00   -0.91744E+00    0.10127E-08    0.13049E-06   -0.13010E-09
  3318    0.13319E+02    0.40614E+00    0.00000E+00   -0.91036E+00    0.10122E-08    0.13024E-06   -0.92162E-10
  3319    0.13296E+02    0.40351E+00    0.00000E+00   -0.90328E+00    0.10117E-08    0.12998E-06   -0.54360E-10
  3320    0.13271E+02    0.40089E+00    0.00000E+00   -0.89618E+00    0.10112E-08    0.12973E-06   -0.16693E-10
  3321    0.13247E+02    0.39830E+00    0.00000E+00   -0.88901E+00    0.10107E-08    0.12948E-06    0.20836E-10
  3322    0.13222E+02    0.39574E+00    0.00000E+00   -0.88175E+00    0.10102E-08    0.12922E-06    0.58227E-10
  3323    0.13196E+02    0.39320E+00    0.00000E+00   -0.87442E+00    0.10098E-08    0.12896E-06    0.95478E-10
  3324    0.13171E+02    0.39069E+00    0.00000E+00   -0.86715E+00    0.10093E-08    0.12871E-06    0.13259E-09
  3325    0.13145E+02    0.38822E+00    0.00000E+00   -0.85973E+00    0.10088E-08    0.12845E-06    0.16956E-09
  3326    0.13119E+02    0.38577E+00    0.00000E+00   -0.85230E+00    0.10083E-08    0.12819E-06    0.20638E-09
  3327    0.13092E+02    0.38335E+00    0.00000E+00   -0.84479E+00    0.10078E-08    0.12793E-06    0.24306E-09
  3328    0.13065E+02    0.38097E+00    0.00000E+00   -0.83728E+00    0.10073E-08    0.12767E-06    0.27959E-09
  3329    0.13038E+02    0.37860E+00    0.00000E+00   -0.82976E+00    0.10068E-08    0.12741E-06    0.31597E-09
  3330    0.13010E+02    0.37627E+00    0.00000E+00   -0.82209E+00    0.10064E-08    0.12715E-06    0.35219E-09
  3331    0.12981E+02    0.37397E+00    0.00000E+00   -0.81443E+00    0.10059E-08    0.12688E-06    0.38826E-09
  3332    0.12954E+02    0.37171E+00    0.00000E+00   -0.80672E+00    0.10054E-08    0.12662E-06    0.42416E-09
  3333    0.12925E+02    0.36947E+00    0.00000E+00   -0.79903E+00    0.10049E-08    0.12636E-06    0.45989E-09
  3334    0.12896E+02    0.36727E+00    0.00000E+00   -0.79135E+00    0.10044E-08    0.12609E-06    0.49544E-09
  3335    0.12866E+02    0.36509E+00    0.00000E+00   -0.78362E+00    0.10040E-08    0.12583E-06    0.53082E-09
  3336    0.12837E+02    0.36295E+00    0.00000E+00   -0.77581E+00    0.10035E-08    0.12556E-06    0.56602E-09
  3337    0.12807E+02    0.36084E+00    0.00000E+00   -0.76803E+00    0.10030E-08    0.12529E-06    0.60103E-09
  3338    0.12776E+02    0.35876E+00    0.00000E+00   -0.76024E+00    0.10025E-08    0.12503E-06    0.63584E-09
  3339    0.12746E+02    0.35672E+00    0.00000E+00   -0.75243E+00    0.10020E-08    0.12476E-06    0.67047E-09
  3340    0.12714E+02    0.35471E+00    0.00000E+00   -0.74459E+00    0.10016E-08    0.12449E-06    0.70489E-09
  3341    0.12682E+02    0.35274E+00    0.00000E+00   -0.73676E+00    0.10011E-08    0.12423E-06    0.73911E-09
  3342    0.12651E+02    0.35079E+00    0.00000E+00   -0.72891E+00    0.10006E-08    0.12396E-06    0.77311E-09
  3343    0.12619E+02    0.34889E+00    0.00000E+00   -0.72105E+00    0.10001E-08    0.12369E-06    0.80691E-09
  3344    0.12586E+02    0.34701E+00    0.00000E+00   -0.71320E+00    0.99965E-09    0.12342E-06    0.84048E-09
  3345    0.12553E+02    0.34517E+00    0.00000E+00   -0.70535E+00    0.99917E-09    0.12315E-06    0.87384E-09
  3346    0.12521E+02    0.34336E+00    0.00000E+00   -0.69749E+00    0.99870E-09    0.12289E-06    0.90697E-09
  3347    0.12488E+02    0.34159E+00    0.00000E+00   -0.68964E+00    0.99822E-09    0.12262E-06    0.93987E-09
  3348    0.12453E+02    0.33985E+00    0.00000E+00   -0.68179E+00    0.99775E-09    0.12235E-06    0.97255E-09
  3349    0.12419E+02    0.33815E+00    0.00000E+00   -0.67396E+00    0.99727E-09    0.12208E-06    0.10050E-08
  3350    0.12385E+02    0.33649E+00    0.00000E+00   -0.66614E+00    0.99679E-09    0.12181E-06    0.10372E-08
  3351    0.12351E+02    0.33485E+00    0.00000E+00   -0.65833E+00    0.99632E-09    0.12154E-06    0.10692E-08
  3352    0.12315E+02    0.33326E+00    0.00000E+00   -0.65054E+00    0.99585E-09    0.12127E-06    0.11009E-08
  3353    0.12280E+02    0.33172E+00    0.00000E+00   -0.64278E+00    0.99537E-09    0.12100E-06    0.11325E-08
  3354    0.12244E+02    0.33019E+00    0.00000E+00   -0.63502E+00    0.99490E-09    0.12073E-06    0.11637E-08
  3355    0.12208E+02    0.32869E+00    0.00000E+00   -0.62729E+00    0.99442E-09    0.12046E-06    0.11948E-08
  3356    0.12172E+02    0.32722E+00    0.00000E+00   -0.61959E+00    0.99395E-09    0.12019E-06    0.12256E-08
  3357    0.12135E+02    0.32580E+00    0.00000E+00   -0.61190E+00    0.99348E-09    0.11992E-06    0.12561E-08
  3358    0.12099E+02    0.32441E+00    0.00000E+00   -0.60426E+00    0.99301E-09    0.11965E-06    0.12864E-08
  3359    0.12063E+02    0.32305E+00    0.00000E+00   -0.59664E+00    0.99254E-09    0.11938E-06    0.13165E-08
  3360    0.12026E+02    0.32174E+00    0.00000E+00   -0.58905E+00    0.99206E-09    0.11911E-06    0.13463E-08
  3361    0.11989E+02    0.32045E+00    0.00000E+00   -0.58152E+00    0.99159E-09    0.11884E-06    0.13759E-08
  3362    0.11951E+02    0.31921E+00    0.00000E+00   -0.57400E+00    0.99112E-09    0.11857E-06    0.14052E-08
  3363    0.11913E+02    0.31800E+00    0.00000E+00   -0.56653E+00    0.99065E-09    0.11830E-06    0.14342E-08
  3364    0.11876E+02    0.31681E+00    0.00000E+00   -0.55910E+00    0.99018E-09    0.11803E-06    0.14630E-08
  3365    0.11837E+02    0.31567E+00    0.00000E+00   -0.55172E+00    0.98971E-09    0.11776E-06    0.14916E-08
  3366    0.11798E+02    0.31456E+00    0.00000E+00   -0.54437E+00    0.98924E-09    0.11749E-06    0.15198E-08
  3367    0.11760E+02    0.31350E+00    0.00000E+00   -0.53707E+00    0.98878E-09    0.11721E-06    0.15479E-08
  3368    0.11722E+02    0.31245E+00    0.00000E+00   -0.52983E+00    0.98831E-09    0.11694E-06    0.15756E-08
  3369    0.11683E+02    0.31144E+00    0.00000E+00   -0.52264E+00    0.98784E-09    0.11667E-06    0.16031E-08
  3370    0.11642E+02    0.31047E+00    0.00000E+00   -0.51550E+00    0.98737E-09    0.11640E-06    0.16302E-08
  3371    0.11603E+02    0.30953E+00    0.00000E+00   -0.50841E+00    0.98690E-09    0.11613E-06    0.16572E-08
  3372    0.11563E+02    0.30863E+00    0.00000E+00   -0.50138E+00    0.98644E-09    0.11586E-06    0.16838E-08
  3373    0.11523E+02    0.30776E+00    0.00000E+00   -0.49441E+00    0.98597E-09    0.11560E-06    0.17101E-08
  3374    0.11484E+02    0.30692E+00    0.00000E+00   -0.48751E+00    0.98550E-09    0.11533E-06    0.17362E-08
  3375    0.11442E+02    0.30612E+00    0.00000E+00   -0.48065E+00    0.98504E-09    0.11506E-06    0.17619E-08
  3376    0.11401E+02    0.30534E+00    0.00000E+00   -0.47386E+00    0.98457E-09    0.11479E-06    0.17874E-08
  3377    0.11361E+02    0.30460E+00    0.00000E+00   -0.46714E+00    0.98411E-09    0.11452E-06    0.18126E-08
  3378    0.11320E+02    0.30389E+00    0.00000E+00   -0.46048E+00    0.98364E-09    0.11425E-06    0.18374E-08
  3379    0.11279E+02    0.30322E+00    0.00000E+00   -0.45390E+00    0.98318E-09    0.11399E-06    0.18620E-08
  3380    0.11237E+02    0.30257E+00    0.00000E+00   -0.44738E+00    0.98271E-09    0.11372E-06    0.18862E-08
  3381    0.11197E+02    0.30197E+00    0.00000E+00   -0.44094E+00    0.98225E-09    0.11345E-06    0.19102E-08
  3382    0.11155E+02    0.30138E+00    0.00000E+00   -0.43457E+00    0.98179E-09    0.11319E-06    0.19338E-08
  3383    0.11113E+02    0.30084E+00    0.00000E+00   -0.42827E+00    0.98132E-09    0.11292E-06    0.19572E-08
  3384    0.11071E+02    0.30031E+00    0.00000E+00   -0.42204E+00    0.98086E-09    0.11266E-06    0.19802E-08
  3385    0.11029E+02    0.29982E+00    0.00000E+00   -0.41589E+00    0.98040E-09    0.11240E-06    0.20030E-08
  3386    0.10988E+02    0.29937E+00    0.00000E+00   -0.40982E+00    0.97994E-09    0.11213E-06    0.20254E-08
  3387    0.10945E+02    0.29894E+00    0.00000E+00   -0.40382E+00    0.97948E-09    0.11187E-06    0.20475E-08
  3388    0.10903E+02    0.29853E+00    0.00000E+00   -0.39791E+00    0.97901E-09    0.11161E-06    0.20694E-08
  3389    0.10859E+02    0.29816E+00    0.00000E+00   -0.39208E+00    0.97855E-09    0.11134E-06    0.20909E-08
  3390    0.10817E+02    0.29781E+00    0.00000E+00   -0.38634E+00    0.97809E-09    0.11108E-06    0.21122E-08
  3391    0.10776E+02    0.29751E+00    0.00000E+00   -0.38068E+00    0.97763E-09    0.11082E-06    0.21331E-08
  3392    0.10733E+02    0.29722E+00    0.00000E+00   -0.37510E+00    0.97717E-09    0.11056E-06    0.21538E-08
  3393    0.10691E+02    0.29695E+00    0.00000E+00   -0.36961E+00    0.97671E-09    0.11030E-06    0.21741E-08
  3394    0.10648E+02    0.29673E+00    0.00000E+00   -0.36421E+00    0.97625E-09    0.11004E-06    0.21942E-08
  3395    0.10606E+02    0.29651E+00    0.00000E+00   -0.35889E+00    0.97580E-09    0.10978E-06    0.22139E-08
  3396    0.10563E+02    0.29634E+00    0.00000E+00   -0.35366E+00    0.97534E-09    0.10952E-06    0.22334E-08
  3397    0.10520E+02    0.29619E+00    0.00000E+00   -0.34853E+00    0.97488E-09    0.10927E-06    0.22526E-08
  3398    0.10477E+02    0.29606E+00    0.00000E+00   -0.34348E+00    0.97442E-09    0.10901E-06    0.22714E-08
  3399    0.10435E+02    0.29596E+00    0.00000E+00   -0.33853E+00    0.97396E-09    0.10875E-06    0.22900E-08
  3400    0.10392E+02    0.29587E+00    0.00000E+00   -0.33367E+00    0.97351E-09    0.10850E-06    0.23083E-08
  3401    0.10349E+02    0.29582E+00    0.00000E+00   -0.32890E+00    0.97305E-09    0.10824E-06    0.23262E-08
  3402    0.10307E+02    0.29579E+00    0.00000E+00   -0.32423E+00    0.97259E-09    0.10799E-06    0.23439E-08
  3403    0.10263E+02    0.29578E+00    0.00000E+00   -0.31964E+00    0.97214E-09    0.10773E-06    0.23612E-08
  3404    0.10220E+02    0.29579E+00    0.00000E+00   -0.31516E+00    0.97168E-09    0.10748E-06    0.23783E-08
  3405    0.10177E+02    0.29582E+00    0.00000E+00   -0.31077E+00    0.97123E-09    0.10723E-06    0.23950E-08
  3406    0.10135E+02    0.29588E+00    0.00000E+00   -0.30648E+00    0.97077E-09    0.10697E-06    0.24114E-08
  3407    0.10093E+02    0.29596E+00    0.00000E+00   -0.30229E+00    0.97032E-09    0.10672E-06    0.24275E-08
  3408    0.10050E+02    0.29605E+00    0.00000E+00   -0.29819E+00    0.96986E-09    0.10647E-06    0.24433E-08
